-2.761	2.2113716907618486e-02	6.1129189138860868e-02
-2.760	2.2174846096757347e-02	6.1275933113062037e-02
-2.759	2.2236122029870409e-02	6.1422959865031421e-02
-2.758	2.2297544989735442e-02	6.1570269734436550e-02
-2.757	2.2359115259469875e-02	6.1717863060561581e-02
-2.756	2.2420833122530438e-02	6.1865740182661180e-02
-2.755	2.2482698862713098e-02	6.2013901439643068e-02
-2.754	2.2544712764152743e-02	6.2162347170354251e-02
-2.753	2.2606875111323095e-02	6.2311077713279178e-02
-2.752	2.2669186189036378e-02	6.2460093406869338e-02
-2.751	2.2731646282443244e-02	6.2609394589196316e-02
-2.750	2.2794255677032443e-02	6.2758981598265776e-02
-2.749	2.2857014658630707e-02	6.2908854771748582e-02
-2.748	2.2919923513402454e-02	6.3059014447208045e-02
-2.747	2.2982982527849666e-02	6.3209460961879613e-02
-2.746	2.3046191988811544e-02	6.3360194652899854e-02
-2.745	2.3109552183464444e-02	6.3511215857034106e-02
-2.744	2.3173063399321479e-02	6.3662524911000870e-02
-2.743	2.3236725924232478e-02	6.3814122151083230e-02
-2.742	2.3300540046383562e-02	6.3966007913555598e-02
-2.741	2.3364506054297116e-02	6.4118182534260437e-02
-2.740	2.3428624236831376e-02	6.4270646348948274e-02
-2.739	2.3492894883180328e-02	6.4423399693052177e-02
-2.738	2.3557318282873378e-02	6.4576442901803990e-02
-2.737	2.3621894725775180e-02	6.4729776310171877e-02
-2.736	2.3686624502085356e-02	6.4883400252900222e-02
-2.735	2.3751507902338254e-02	6.5037315064467999e-02
-2.734	2.3816545217402722e-02	6.5191521079121725e-02
-2.733	2.3881736738481846e-02	6.5346018630833835e-02
-2.732	2.3947082757112680e-02	6.5500808053363391e-02
-2.731	2.4012583565166043e-02	6.5655889680150264e-02
-2.730	2.4078239454846190e-02	6.5811263844459122e-02
-2.729	2.4144050718690649e-02	6.5966930879204216e-02
-2.728	2.4210017649569857e-02	6.6122891117124591e-02
-2.727	2.4276140540686979e-02	6.6279144890614081e-02
-2.726	2.4342419685577592e-02	6.6435692531861823e-02
-2.725	2.4408855378109454e-02	6.6592534372736031e-02
-2.724	2.4475447912482191e-02	6.6749670744889814e-02
-2.723	2.4542197583227079e-02	6.6907101979613720e-02
-2.722	2.4609104685206697e-02	6.7064828408057789e-02
-2.721	2.4676169513614753e-02	6.7222850360905417e-02
-2.720	2.4743392363975658e-02	6.7381168168774083e-02
-2.719	2.4810773532144434e-02	6.7539782161778195e-02
-2.718	2.4878313314306212e-02	6.7698692669945423e-02
-2.717	2.4946012006976156e-02	6.7857900022836801e-02
-2.716	2.5013869906998991e-02	6.8017404549878049e-02
-2.715	2.5081887311548871e-02	6.8177206580057742e-02
-2.714	2.5150064518128928e-02	6.8337306442204857e-02
-2.713	2.5218401824571135e-02	6.8497704464716425e-02
-2.712	2.5286899529035851e-02	6.8658400975812536e-02
-2.711	2.5355557930011662e-02	6.8819396303295213e-02
-2.710	2.5424377326314959e-02	6.8980690774758310e-02
-2.709	2.5493358017089716e-02	6.9142284717398431e-02
-2.708	2.5562500301807116e-02	6.9304178458193602e-02
-2.707	2.5631804480265308e-02	6.9466372323698580e-02
-2.706	2.5701270852589005e-02	6.9628866640270362e-02
-2.705	2.5770899719229277e-02	6.9791661733839203e-02
-2.704	2.5840691380963114e-02	6.9954757930094230e-02
-2.703	2.5910646138893212e-02	7.0118155554341199e-02
-2.702	2.5980764294447553e-02	7.0281854931622187e-02
-2.701	2.6051046149379174e-02	7.0445856386554262e-02
-2.700	2.6121492005765728e-02	7.0610160243563674e-02
-2.699	2.6192102166009291e-02	7.0774766826580543e-02
-2.698	2.6262876932835872e-02	7.0939676459345902e-02
-2.697	2.6333816609295218e-02	7.1104889465139348e-02
-2.696	2.6404921498760357e-02	7.1270406167001088e-02
-2.695	2.6476191904927358e-02	7.1436226887534177e-02
-2.694	2.6547628131814893e-02	7.1602351949071052e-02
-2.693	2.6619230483763964e-02	7.1768781673590271e-02
-2.692	2.6690999265437554e-02	7.1935516382615888e-02
-2.691	2.6762934781820170e-02	7.2102556397477674e-02
-2.690	2.6835037338217647e-02	7.2269902038993653e-02
-2.689	2.6907307240256639e-02	7.2437553627751131e-02
-2.688	2.6979744793884392e-02	7.2605511483865570e-02
-2.687	2.7052350305368258e-02	7.2773775927195694e-02
-2.686	2.7125124081295453e-02	7.2942347277114503e-02
-2.685	2.7198066428572566e-02	7.3111225852753869e-02
-2.684	2.7271177654425320e-02	7.3280411972737394e-02
-2.683	2.7344458066398059e-02	7.3449905955457959e-02
-2.682	2.7417907972353515e-02	7.3619708118768945e-02
-2.681	2.7491527680472284e-02	7.3789818780327712e-02
-2.680	2.7565317499252614e-02	7.3960238257201813e-02
-2.679	2.7639277737509814e-02	7.4130966866292267e-02
-2.678	2.7713408704376108e-02	7.4302004923905082e-02
-2.677	2.7787710709300015e-02	7.4473352746131163e-02
-2.676	2.7862184062046144e-02	7.4645010648514976e-02
-2.675	2.7936829072694659e-02	7.4816978946358123e-02
-2.674	2.8011646051641019e-02	7.4989257954400160e-02
-2.673	2.8086635309595417e-02	7.5161847987148186e-02
-2.672	2.8161797157582567e-02	7.5334749358543784e-02
-2.671	2.8237131906941111e-02	7.5507962382261387e-02
-2.670	2.8312639869323371e-02	7.5681487371448072e-02
-2.669	2.8388321356694821e-02	7.5855324638943872e-02
-2.668	2.8464176681333761e-02	7.6029474497075339e-02
-2.667	2.8540206155830840e-02	7.6203937257856777e-02
-2.666	2.8616410093088695e-02	7.6378713232752582e-02
-2.665	2.8692788806321447e-02	7.6553802732973880e-02
-2.664	2.8769342609054421e-02	7.6729206069100359e-02
-2.663	2.8846071815123522e-02	7.6904923551505272e-02
-2.662	2.8922976738675027e-02	7.7080955489918293e-02
-2.661	2.9000057694164944e-02	7.7257302193826233e-02
-2.660	2.9077314996358773e-02	7.7433963972105280e-02
-2.659	2.9154748960330878e-02	7.7610941133364475e-02
-2.658	2.9232359901464243e-02	7.7788233985598768e-02
-2.657	2.9310148135449840e-02	7.7965842836535959e-02
-2.656	2.9388113978286376e-02	7.8143767993260269e-02
-2.655	2.9466257746279638e-02	7.8322009762633871e-02
-2.654	2.9544579756042272e-02	7.8500568450805969e-02
-2.653	2.9623080324493074e-02	7.8679444363747089e-02
-2.652	2.9701759768856823e-02	7.8858637806713053e-02
-2.651	2.9780618406663538e-02	7.9038149084715084e-02
-2.650	2.9859656555748251e-02	7.9217978502119091e-02
-2.649	2.9938874534250370e-02	7.9398126362978730e-02
-2.648	3.0018272660613347e-02	7.9578592970754383e-02
-2.647	3.0097851253584103e-02	7.9759378628519589e-02
-2.646	3.0177610632212623e-02	7.9940483638832674e-02
-2.645	3.0257551115851454e-02	8.0121908303799200e-02
-2.644	3.0337673024155257e-02	8.0303652924995639e-02
-2.643	3.0417976677080252e-02	8.0485717803602946e-02
-2.642	3.0498462394883852e-02	8.0668103240198394e-02
-2.641	3.0579130498124052e-02	8.0850809535003634e-02
-2.640	3.0659981307659054e-02	8.1033836987617555e-02
-2.639	3.0741015144646673e-02	8.1217185897271282e-02
-2.638	3.0822232330543944e-02	8.1400856562581850e-02
-2.637	3.0903633187106525e-02	8.1584849281763835e-02
-2.636	3.0985218036388290e-02	8.1769164352450685e-02
-2.635	3.1066987200740741e-02	8.1953802071852572e-02
-2.634	3.1148941002812593e-02	8.2138762736565576e-02
-2.633	3.1231079765549161e-02	8.2324046642800672e-02
-2.632	3.1313403812191956e-02	8.2509654086133921e-02
-2.631	3.1395913466278097e-02	8.2695585361714646e-02
-2.630	3.1478609051639808e-02	8.2881840764124914e-02
-2.629	3.1561490892403933e-02	8.3068420587459335e-02
-2.628	3.1644559312991392e-02	8.3255325125222712e-02
-2.627	3.1727814638116615e-02	8.3442554670500046e-02
-2.626	3.1811257192787115e-02	8.3630109515699796e-02
-2.625	3.1894887302302818e-02	8.3817989952869598e-02
-2.624	3.1978705292255688e-02	8.4006196273325034e-02
-2.623	3.2062711488529010e-02	8.4194728768069438e-02
-2.622	3.2146906217297079e-02	8.4383587727301229e-02
-2.621	3.2231289805024377e-02	8.4572773440962090e-02
-2.620	3.2315862578465346e-02	8.4762286198150627e-02
-2.619	3.2400624864663496e-02	8.4952126287691360e-02
-2.618	3.2485576990951184e-02	8.5142293997617774e-02
-2.617	3.2570719284948799e-02	8.5332789615595595e-02
-2.616	3.2656052074564401e-02	8.5523613428575840e-02
-2.615	3.2741575687992977e-02	8.5714765723100134e-02
-2.614	3.2827290453716074e-02	8.5906246784967638e-02
-2.613	3.2913196700501038e-02	8.6098056899613223e-02
-2.612	3.2999294757400655e-02	8.6290196351691134e-02
-2.611	3.3085584953752342e-02	8.6482665425467037e-02
-2.610	3.3172067619177813e-02	8.6675464404471075e-02
-2.609	3.3258743083582287e-02	8.6868593571806652e-02
-2.608	3.3345611677154094e-02	8.7062053209834706e-02
-2.607	3.3432673730363925e-02	8.7255843600496374e-02
-2.606	3.3519929573964422e-02	8.7449965024966048e-02
-2.605	3.3607379538989388e-02	8.7644417764019128e-02
-2.604	3.3695023956753403e-02	8.7839202097626107e-02
-2.603	3.3782863158851033e-02	8.8034318305379305e-02
-2.602	3.3870897477156409e-02	8.8229766666069603e-02
-2.601	3.3959127243822482e-02	8.8425547458050729e-02
-2.600	3.4047552791280536e-02	8.8621660958920073e-02
-2.599	3.4136174452239453e-02	8.8818107445830935e-02
-2.598	3.4224992559685280e-02	8.9014887195124764e-02
-2.597	3.4314007446880408e-02	8.9212000482750964e-02
-2.596	3.4403219447363159e-02	8.9409447583819329e-02
-2.595	3.4492628894946975e-02	8.9607228773012915e-02
-2.594	3.4582236123719995e-02	8.9805344324234149e-02
-2.593	3.4672041468044229e-02	9.0003794510871982e-02
-2.592	3.4762045262555094e-02	9.0202579605604127e-02
-2.591	3.4852247842160705e-02	9.0401699880542780e-02
-2.590	3.4942649542041244e-02	9.0601155607095835e-02
-2.589	3.5033250697648344e-02	9.0800947056105669e-02
-2.588	3.5124051644704446e-02	9.1001074497686074e-02
-2.587	3.5215052719202132e-02	9.1201538201413079e-02
-2.586	3.5306254257403545e-02	9.1402338436075148e-02
-2.585	3.5397656595839620e-02	9.1603475469975021e-02
-2.584	3.5489260071309592e-02	9.1804949570579303e-02
-2.583	3.5581065020880175e-02	9.2006761004886223e-02
-2.582	3.5673071781885057e-02	9.2208910039040526e-02
-2.581	3.5765280691924098e-02	9.2411396938722051e-02
-2.580	3.5857692088862823e-02	9.2614221968746746e-02
-2.579	3.5950306310831570e-02	9.2817385393434426e-02
-2.578	3.6043123696225005e-02	9.3020887476289588e-02
-2.577	3.6136144583701291e-02	9.3224728480278962e-02
-2.576	3.6229369312181570e-02	9.3428908667519267e-02
-2.575	3.6322798220849092e-02	9.3633428299655375e-02
-2.574	3.6416431649148748e-02	9.3838287637426632e-02
-2.573	3.6510269936786174e-02	9.4043486941076254e-02
-2.572	3.6604313423727247e-02	9.4249026470018260e-02
-2.571	3.6698562450197272e-02	9.4454906483059514e-02
-2.570	3.6793017356680328e-02	9.4661127238243603e-02
-2.569	3.6887678483918572e-02	9.4867688992968796e-02
-2.568	3.6982546172911537e-02	9.5074592003942943e-02
-2.567	3.7077620764915484e-02	9.5281836527027347e-02
-2.566	3.7172902601442515e-02	9.5489422817611469e-02
-2.565	3.7268392024260119e-02	9.5697351130092506e-02
-2.564	3.7364089375390215e-02	9.5905621718437445e-02
-2.563	3.7459994997108656e-02	9.6114234835648765e-02
-2.562	3.7556109231944301e-02	9.6323190734170366e-02
-2.561	3.7652432422678475e-02	9.6532489665641236e-02
-2.560	3.7748964912344113e-02	9.6742131880992593e-02
-2.559	3.7845707044225102e-02	9.6952117630430545e-02
-2.558	3.7942659161855533e-02	9.7162447163429144e-02
-2.557	3.8039821609018962e-02	9.7373120728678347e-02
-2.556	3.8137194729747644e-02	9.7584138574222795e-02
-2.555	3.8234778868321870e-02	9.7795500947239766e-02
-2.554	3.8332574369269110e-02	9.8007208094292447e-02
-2.553	3.8430581577363399e-02	9.8219260261059316e-02
-2.552	3.8528800837624458e-02	9.8431657692604757e-02
-2.551	3.8627232495317063e-02	9.8644400633077223e-02
-2.550	3.8725876895950140e-02	9.8857489326045767e-02
-2.549	3.8824734385276186e-02	9.9070924014121875e-02
-2.548	3.8923805309290307e-02	9.9284704939365392e-02
-2.547	3.9023090014229669e-02	9.9498832342812676e-02
-2.546	3.9122588846572486e-02	9.9713306465024770e-02
-2.545	3.9222302153037514e-02	9.9928127545483719e-02
-2.544	3.9322230280582994e-02	1.0014329582316156e-01
-2.543	3.9422373576406156e-02	1.0035881153602072e-01
-2.542	3.9522732387942176e-02	1.0057467492144770e-01
-2.541	3.9623307062863627e-02	1.0079088621581939e-01
-2.540	3.9724097949079440e-02	1.0100744565496103e-01
-2.539	3.9825105394734404e-02	1.0122435347365705e-01
-2.538	3.9926329748208061e-02	1.0144160990614021e-01
-2.537	4.0027771358114202e-02	1.0165921518560245e-01
-2.536	4.0129430573299804e-02	1.0187716954465284e-01
-2.535	4.0231307742844460e-02	1.0209547321489432e-01
-2.534	4.0333403216059355e-02	1.0231412642728449e-01
-2.533	4.0435717342486632e-02	1.0253312941184423e-01
-2.532	4.0538250471898477e-02	1.0275248239786233e-01
-2.531	4.0641002954296346e-02	1.0297218561374638e-01
-2.530	4.0743975139910085e-02	1.0319223928714413e-01
-2.529	4.0847167379197233e-02	1.0341264364477354e-01
-2.528	4.0950580022842006e-02	1.0363339891267254e-01
-2.527	4.1054213421754679e-02	1.0385450531587986e-01
-2.526	4.1158067927070559e-02	1.0407596307873690e-01
-2.525	4.1262143890149296e-02	1.0429777242464480e-01
-2.524	4.1366441662573944e-02	1.0451993357625533e-01
-2.523	4.1470961596150199e-02	1.0474244675523492e-01
-2.522	4.1575704042905434e-02	1.0496531218260816e-01
-2.521	4.1680669355088039e-02	1.0518853007830675e-01
-2.520	4.1785857885166346e-02	1.0541210066162057e-01
-2.519	4.1891269985827970e-02	1.0563602415081946e-01
-2.518	4.1996906009978782e-02	1.0586030076341693e-01
-2.517	4.2102766310742203e-02	1.0608493071599320e-01
-2.516	4.2208851241458192e-02	1.0630991422430972e-01
-2.515	4.2315161155682506e-02	1.0653525150321891e-01
-2.514	4.2421696407185724e-02	1.0676094276671280e-01
-2.513	4.2528457349952434e-02	1.0698698822789870e-01
-2.512	4.2635444338180339e-02	1.0721338809903044e-01
-2.511	4.2742657726279366e-02	1.0744014259138693e-01
-2.510	4.2850097868870757e-02	1.0766725191553236e-01
-2.509	4.2957765120786286e-02	1.0789471628089298e-01
-2.508	4.3065659837067179e-02	1.0812253589627396e-01
-2.507	4.3173782372963453e-02	1.0835071096932172e-01
-2.506	4.3282133083932778e-02	1.0857924170700264e-01
-2.505	4.3390712325639777e-02	1.0880812831518677e-01
-2.504	4.3499520453954964e-02	1.0903737099903291e-01
-2.503	4.3608557824954000e-02	1.0926696996255147e-01
-2.502	4.3717824794916552e-02	1.0949692540911105e-01
-2.501	4.3827321720325663e-02	1.0972723754087629e-01
-2.500	4.3937048957866535e-02	1.0995790655935617e-01
-2.499	4.4047006864425892e-02	1.1018893266491470e-01
-2.498	4.4157195797090806e-02	1.1042031605716998e-01
-2.497	4.4267616113147973e-02	1.1065205693463337e-01
-2.496	4.4378268170082613e-02	1.1088415549505987e-01
-2.495	4.4489152325577666e-02	1.1111661193507344e-01
-2.494	4.4600268937512746e-02	1.1134942645057294e-01
-2.493	4.4711618363963312e-02	1.1158259923627761e-01
-2.492	4.4823200963199597e-02	1.1181613048620587e-01
-2.491	4.4935017093685803e-02	1.1205002039317222e-01
-2.490	4.5047067114078972e-02	1.1228426914927300e-01
-2.489	4.5159351383228241e-02	1.1251887694543189e-01
-2.488	4.5271870260173680e-02	1.1275384397180579e-01
-2.487	4.5384624104145482e-02	1.1298917041740325e-01
-2.486	4.5497613274562886e-02	1.1322485647044522e-01
-2.485	4.5610838131033331e-02	1.1346090231800429e-01
-2.484	4.5724299033351332e-02	1.1369730814634119e-01
-2.483	4.5837996341497676e-02	1.1393407414059947e-01
-2.482	4.5951930415638276e-02	1.1417120048504148e-01
-2.481	4.6066101616123317e-02	1.1440868736287482e-01
-2.480	4.6180510303486189e-02	1.1464653495638424e-01
-2.479	4.6295156838442576e-02	1.1488474344677896e-01
-2.478	4.6410041581889355e-02	1.1512331301438000e-01
-2.477	4.6525164894903735e-02	1.1536224383837043e-01
-2.476	4.6640527138742102e-02	1.1560153609710758e-01
-2.475	4.6756128674839213e-02	1.1584118996774140e-01
-2.474	4.6871969864806955e-02	1.1608120562662388e-01
-2.473	4.6988051070433579e-02	1.1632158324888925e-01
-2.472	4.7104372653682468e-02	1.1656232300885985e-01
-2.471	4.7220934976691331e-02	1.1680342507960906e-01
-2.470	4.7337738401770940e-02	1.1704488963345389e-01
-2.469	4.7454783291404387e-02	1.1728671684141032e-01
-2.468	4.7572070008245801e-02	1.1752890687370676e-01
-2.467	4.7689598915119508e-02	1.1777145989936427e-01
-2.466	4.7807370375018872e-02	1.1801437608647061e-01
-2.465	4.7925384751105346e-02	1.1825765560202067e-01
-2.464	4.8043642406707360e-02	1.1850129861200667e-01
-2.463	4.8162143705319370e-02	1.1874530528131755e-01
-2.462	4.8280889010600687e-02	1.1898967577388467e-01
-2.461	4.8399878686374576e-02	1.1923441025244591e-01
-2.460	4.8519113096627015e-02	1.1947950887886485e-01
-2.459	4.8638592605505883e-02	1.1972497181374567e-01
-2.458	4.8758317577319632e-02	1.1997079921683210e-01
-2.457	4.8878288376536461e-02	1.2021699124661195e-01
-2.456	4.8998505367783073e-02	1.2046354806065362e-01
-2.455	4.9118968915843726e-02	1.2071046981533898e-01
-2.454	4.9239679385659069e-02	1.2095775666608188e-01
-2.453	4.9360637142325151e-02	1.2120540876706110e-01
-2.452	4.9481842551092212e-02	1.2145342627161229e-01
-2.451	4.9603295977363820e-02	1.2170180933165908e-01
-2.450	4.9724997786695480e-02	1.2195055809840344e-01
-2.449	4.9846948344793883e-02	1.2219967272158669e-01
-2.448	4.9969148017515466e-02	1.2244915335018688e-01
-2.447	5.0091597170865657e-02	1.2269900013178042e-01
-2.446	5.0214296170997437e-02	1.2294921321311450e-01
-2.445	5.0337245384210555e-02	1.2319979273957282e-01
-2.444	5.0460445176950128e-02	1.2345073885567520e-01
-2.443	5.0583895915805796e-02	1.2370205170458143e-01
-2.442	5.0707597967510384e-02	1.2395373142857699e-01
-2.441	5.0831551698938958e-02	1.2420577816858736e-01
-2.440	5.0955757477107545e-02	1.2445819206459430e-01
-2.439	5.1080215669172140e-02	1.2471097325543815e-01
-2.438	5.1204926642427581e-02	1.2496412187862002e-01
-2.437	5.1329890764306198e-02	1.2521763807082920e-01
-2.436	5.1455108402377027e-02	1.2547152196733247e-01
-2.435	5.1580579924344359e-02	1.2572577370240784e-01
-2.434	5.1706305698046767e-02	1.2598039340916758e-01
-2.433	5.1832286091455931e-02	1.2623538121953395e-01
-2.432	5.1958521472675469e-02	1.2649073726429122e-01
-2.431	5.2085012209939760e-02	1.2674646167311690e-01
-2.430	5.2211758671612873e-02	1.2700255457441523e-01
-2.429	5.2338761226187289e-02	1.2725901609558082e-01
-2.428	5.2466020242282876e-02	1.2751584636268298e-01
-2.427	5.2593536088645559e-02	1.2777304550077098e-01
-2.426	5.2721309134146327e-02	1.2803061363357571e-01
-2.425	5.2849339747779903e-02	1.2828855088380803e-01
-2.424	5.2977628298663711e-02	1.2854685737280144e-01
-2.423	5.3106175156036509e-02	1.2880553322095617e-01
-2.422	5.3234980689257472e-02	1.2906457854718056e-01
-2.421	5.3364045267804652e-02	1.2932399346953644e-01
-2.420	5.3493369261274182e-02	1.2958377810453128e-01
-2.419	5.3622953039378717e-02	1.2984393256783994e-01
-2.418	5.3752796971946556e-02	1.3010445697357598e-01
-2.417	5.3882901428920132e-02	1.3036535143497521e-01
-2.416	5.4013266780355104e-02	1.3062661606378506e-01
-2.415	5.4143893396418896e-02	1.3088825097079537e-01
-2.414	5.4274781647389692e-02	1.3115025626531801e-01
-2.413	5.4405931903655003e-02	1.3141263205572462e-01
-2.412	5.4537344535710727e-02	1.3167537844889846e-01
-2.411	5.4669019914159629e-02	1.3193849555071316e-01
-2.410	5.4800958409710346e-02	1.3220198346567194e-01
-2.409	5.4933160393176014e-02	1.3246584229711922e-01
-2.408	5.5065626235473134e-02	1.3273007214711571e-01
-2.407	5.5198356307620253e-02	1.3299467311655294e-01
-2.406	5.5331350980736799e-02	1.3325964530494158e-01
-2.405	5.5464610626041744e-02	1.3352498881077923e-01
-2.404	5.5598135614852523e-02	1.3379070373098836e-01
-2.403	5.5731926318583508e-02	1.3405679016161715e-01
-2.402	5.5865983108745132e-02	1.3432324819707270e-01
-2.401	5.6000306356942198e-02	1.3459007793085315e-01
-2.400	5.6134896434873058e-02	1.3485727945488496e-01
-2.399	5.6269753714327936e-02	1.3512485286008499e-01
-2.398	5.6404878567188024e-02	1.3539279823588171e-01
-2.397	5.6540271365423903e-02	1.3566111567064193e-01
-2.396	5.6675932481094551e-02	1.3592980525120243e-01
-2.395	5.6811862286345750e-02	1.3619886706344245e-01
-2.394	5.6948061153409196e-02	1.3646830119155504e-01
